7.497668457031250e+02	2.514543164062500e+04
7.499475097656250e+02	2.514049023437500e+04
7.500764160156250e+02	2.513579882812500e+04
7.499855957031250e+02	2.513277539062500e+04
7.498430175781250e+02	2.513014648437500e+04
7.500256347656250e+02	2.512508007812500e+04
7.499104003906250e+02	2.512222460937500e+04
7.498225097656250e+02	2.511924023437500e+04
7.496428222656250e+02	2.511711132812500e+04
7.495939941406250e+02	2.511413476562500e+04
7.493498535156250e+02	2.511277929687500e+04
7.494055175781250e+02	2.510926757812500e+04
7.494553222656250e+02	2.510590429687500e+04
7.495373535156250e+02	2.510216210937500e+04
7.496164550781250e+02	2.509838476562500e+04
7.496398925781250e+02	2.509493164062500e+04
7.495822753906250e+02	2.509206835937500e+04
7.496018066406250e+02	2.508864648437500e+04
7.497385253906250e+02	2.508429101562500e+04
7.496887207031250e+02	2.508128320312500e+04
7.495529785156250e+02	2.507895898437500e+04
7.496516113281250e+02	2.507490429687500e+04
7.494953613281250e+02	2.507284570312500e+04
7.494777832031250e+02	2.506981835937500e+04
7.496301269531250e+02	2.506551367187500e+04
7.496613769531250e+02	2.506200195312500e+04
7.498234863281250e+02	2.505738867187500e+04
7.499797363281250e+02	2.505269335937500e+04
7.498967285156250e+02	2.504966992187500e+04
7.500148925781250e+02	2.504504492187500e+04
7.499982910156250e+02	2.504148242187500e+04
7.501818847656250e+02	2.503630664062500e+04
7.501418457031250e+02	2.503265429687500e+04
7.500891113281250e+02	2.502920507812500e+04
7.499201660156250e+02	2.502670117187500e+04
7.496213378906250e+02	2.502531054687500e+04
7.492014160156250e+02	2.502523242187500e+04
7.491359863281250e+02	2.502278710937500e+04
7.491242675781250e+02	2.502008398437500e+04
7.492932128906250e+02	2.501609570312500e+04
7.495988769531250e+02	2.501072460937500e+04
7.496516113281250e+02	2.500723242187500e+04
7.496340332031250e+02	2.500406054687500e+04
7.499592285156250e+02	2.499818164062500e+04
7.501389160156250e+02	2.499318164062500e+04
7.500803222656250e+02	2.498988476562500e+04
7.501066894531250e+02	2.498573632812500e+04
7.498029785156250e+02	2.498427539062500e+04
7.496291503906250e+02	2.498202148437500e+04
7.497219238281250e+02	2.497790429687500e+04
7.497141113281250e+02	2.497459179687500e+04
7.498371582031250e+02	2.497024414062500e+04
7.499650878906250e+02	2.496570507812500e+04
7.501721191406250e+02	2.496045117187500e+04
7.503088378906250e+02	2.495549023437500e+04
7.504152832031250e+02	2.495058007812500e+04
7.503537597656250e+02	2.494684179687500e+04
7.500559082031250e+02	2.494508398437500e+04
7.498029785156250e+02	2.494310351562500e+04
7.495275878906250e+02	2.494167773437500e+04
7.495100097656250e+02	2.493856445312500e+04
7.495275878906250e+02	2.493519726562500e+04
7.496994628906250e+02	2.493070117187500e+04
7.497551269531250e+02	2.492695898437500e+04
7.497668457031250e+02	2.492345117187500e+04
7.498410644531250e+02	2.491939257812500e+04
7.497531738281250e+02	2.491653320312500e+04
7.494816894531250e+02	2.491518164062500e+04
7.495041503906250e+02	2.491179882812500e+04
7.493918457031250e+02	2.490948242187500e+04
7.493381347656250e+02	2.490681835937500e+04
7.493176269531250e+02	2.490408398437500e+04
7.491340332031250e+02	2.490250976562500e+04
7.490041503906250e+02	2.490085742187500e+04
7.489162597656250e+02	2.489893554687500e+04
7.489143066406250e+02	2.489641601562500e+04
7.489221191406250e+02	2.489388476562500e+04
7.491018066406250e+02	2.488999414062500e+04
7.494738769531250e+02	2.488450976562500e+04
7.497365722656250e+02	2.487938867187500e+04
7.499006347656250e+02	2.487476367187500e+04
7.500266113281250e+02	2.487025976562500e+04
7.499475097656250e+02	2.486712304687500e+04
7.498039550781250e+02	2.486454882812500e+04
7.497121582031250e+02	2.486174023437500e+04
7.497229003906250e+02	2.485819726562500e+04
7.495871582031250e+02	2.485587304687500e+04
7.495773925781250e+02	2.485265429687500e+04
7.495783691406250e+02	2.484934179687500e+04
7.495852050781250e+02	2.484605664062500e+04
7.495656738281250e+02	2.484295898437500e+04
7.497453613281250e+02	2.483829492187500e+04
7.497258300781250e+02	2.483511523437500e+04
7.497805175781250e+02	2.483122851562500e+04
7.498654785156250e+02	2.482711132812500e+04
7.497346191406250e+02	2.482460351562500e+04
7.495139160156250e+02	2.482288085937500e+04
7.493811035156250e+02	2.482067773437500e+04
7.491320800781250e+02	2.481949023437500e+04
7.487775878906250e+02	2.481957617187500e+04
7.488469238281250e+02	2.481658398437500e+04
7.489025878906250e+02	2.481378710937500e+04
7.488664550781250e+02	2.481167382812500e+04
7.490266113281250e+02	2.480795898437500e+04
7.493439941406250e+02	2.480287695312500e+04
7.494631347656250e+02	2.479914257812500e+04
7.494719238281250e+02	2.479599414062500e+04
7.495139160156250e+02	2.479250585937500e+04
7.494191894531250e+02	2.479015820312500e+04
7.493527832031250e+02	2.478759179687500e+04
7.494514160156250e+02	2.478378710937500e+04
7.494953613281250e+02	2.478040429687500e+04
7.496906738281250e+02	2.477574414062500e+04
7.497893066406250e+02	2.477164648437500e+04
7.496018066406250e+02	2.476970507812500e+04
7.498684082031250e+02	2.476426367187500e+04
7.498693847656250e+02	2.476075195312500e+04
7.498566894531250e+02	2.475726757812500e+04
7.497727050781250e+02	2.475429101562500e+04
7.497980957031250e+02	2.475057226562500e+04
7.497639160156250e+02	2.474737695312500e+04
7.494279785156250e+02	2.474658789062500e+04
7.493869628906250e+02	2.474367773437500e+04
7.493713378906250e+02	2.474080273437500e+04
7.492463378906250e+02	2.473881445312500e+04
7.492160644531250e+02	2.473611523437500e+04
7.494758300781250e+02	2.473124804687500e+04
7.495207519531250e+02	2.472781835937500e+04
7.494768066406250e+02	2.472505664062500e+04
7.493859863281250e+02	2.472268164062500e+04
7.492766113281250e+02	2.472038476562500e+04
7.489943847656250e+02	2.471980273437500e+04
7.488820800781250e+02	2.471797070312500e+04
7.487834472656250e+02	2.471626367187500e+04
7.486066894531250e+02	2.471534960937500e+04
7.486623535156250e+02	2.471278320312500e+04
7.488146972656250e+02	2.470937695312500e+04
7.489309082031250e+02	2.470618945312500e+04
7.489973144531250e+02	2.470317773437500e+04
7.491770019531250e+02	2.469922851562500e+04
7.492492675781250e+02	2.469600585937500e+04
7.492580566406250e+02	2.469308789062500e+04
7.494816894531250e+02	2.468850195312500e+04
7.494582519531250e+02	2.468562304687500e+04
7.497121582031250e+02	2.468050585937500e+04
7.496350097656250e+02	2.467781445312500e+04
7.495461425781250e+02	2.467517382812500e+04
7.495197753906250e+02	2.467214648437500e+04
7.496145019531250e+02	2.466814257812500e+04
7.496281738281250e+02	2.466478710937500e+04
7.496115722656250e+02	2.466164648437500e+04
7.497873535156250e+02	2.465697070312500e+04
7.498273925781250e+02	2.465324023437500e+04
7.497580566406250e+02	2.465025976562500e+04
7.498859863281250e+02	2.464578710937500e+04
7.498928222656250e+02	2.464214648437500e+04
7.496770019531250e+02	2.464025976562500e+04
7.496770019531250e+02	2.463682226562500e+04
7.495510253906250e+02	2.463444335937500e+04
7.493117675781250e+02	2.463309179687500e+04
7.491271972656250e+02	2.463150585937500e+04
7.491047363281250e+02	2.462897460937500e+04
7.490500488281250e+02	2.462663476562500e+04
7.489670410156250e+02	2.462469726562500e+04
7.490393066406250e+02	2.462161914062500e+04
7.489445800781250e+02	2.461979882812500e+04
7.490256347656250e+02	2.461658789062500e+04
7.490266113281250e+02	2.461402539062500e+04
7.489699707031250e+02	2.461190820312500e+04
7.489123535156250e+02	2.460981445312500e+04
7.491066894531250e+02	2.460581445312500e+04
7.491271972656250e+02	2.460295507812500e+04
7.490139160156250e+02	2.460122851562500e+04
7.491789550781250e+02	2.459733398437500e+04
7.490666503906250e+02	2.459547460937500e+04
7.491428222656250e+02	2.459217773437500e+04
7.493244628906250e+02	2.458808789062500e+04
7.494445800781250e+02	2.458415820312500e+04
7.493889160156250e+02	2.458163867187500e+04
7.495646972656250e+02	2.457723242187500e+04
7.494562988281250e+02	2.457484570312500e+04
7.491848144531250e+02	2.457393164062500e+04
7.490734863281250e+02	2.457190039062500e+04
7.489074707031250e+02	2.457054882812500e+04
7.488654785156250e+02	2.456835742187500e+04
7.488088378906250e+02	2.456636914062500e+04
7.489377441406250e+02	2.456299804687500e+04
7.490441894531250e+02	2.455969726562500e+04
7.491105957031250e+02	2.455664257812500e+04
7.493410644531250e+02	2.455215429687500e+04
7.493459472656250e+02	2.454916210937500e+04
7.493381347656250e+02	2.454633007812500e+04
7.491838378906250e+02	2.454456835937500e+04
7.492512207031250e+02	2.454125585937500e+04
7.490910644531250e+02	2.453962695312500e+04
7.489201660156250e+02	2.453833398437500e+04
7.488420410156250e+02	2.453640429687500e+04
7.486721191406250e+02	2.453531054687500e+04
7.486896972656250e+02	2.453290820312500e+04
7.487775878906250e+02	2.453004882812500e+04
7.488107910156250e+02	2.452750585937500e+04
7.488645019531250e+02	2.452478320312500e+04
7.489650878906250e+02	2.452163085937500e+04
7.489221191406250e+02	2.451951367187500e+04
7.489201660156250e+02	2.451699414062500e+04
7.490324707031250e+02	2.451362695312500e+04
7.487258300781250e+02	2.451351367187500e+04
7.485900878906250e+02	2.451223632812500e+04
7.486262207031250e+02	2.450981445312500e+04
7.487180175781250e+02	2.450700976562500e+04
7.487629394531250e+02	2.450443945312500e+04
7.490549316406250e+02	2.449982617187500e+04
7.492785644531250e+02	2.449555664062500e+04
7.491770019531250e+02	2.449368164062500e+04
7.492756347656250e+02	2.449002148437500e+04
7.494172363281250e+02	2.448611914062500e+04
7.493937988281250e+02	2.448325585937500e+04
7.493264160156250e+02	2.448080273437500e+04
7.492971191406250e+02	2.447799023437500e+04
7.492014160156250e+02	2.447588085937500e+04
7.490412597656250e+02	2.447427148437500e+04
7.491652832031250e+02	2.447064648437500e+04
7.489748535156250e+02	2.446941992187500e+04
7.488918457031250e+02	2.446748632812500e+04
7.490900878906250e+02	2.446347460937500e+04
7.490422363281250e+02	2.446133007812500e+04
7.491662597656250e+02	2.445772460937500e+04
7.492014160156250e+02	2.445466601562500e+04
7.492668457031250e+02	2.445143164062500e+04
7.490646972656250e+02	2.445011132812500e+04
7.488869628906250e+02	2.444882617187500e+04
7.487521972656250e+02	2.444741601562500e+04
7.486037597656250e+02	2.444626367187500e+04
7.485812988281250e+02	2.444432226562500e+04
7.486418457031250e+02	2.444179492187500e+04
7.487443847656250e+02	2.443886132812500e+04
7.488146972656250e+02	2.443607226562500e+04
7.490080566406250e+02	2.443222460937500e+04
7.491447753906250e+02	2.442863085937500e+04
7.492443847656250e+02	2.442521679687500e+04
7.492512207031250e+02	2.442231054687500e+04
7.491867675781250e+02	2.442000195312500e+04
7.491662597656250e+02	2.441739257812500e+04
7.491105957031250e+02	2.441499414062500e+04
7.489973144531250e+02	2.441325195312500e+04
7.489172363281250e+02	2.441133398437500e+04
7.489914550781250e+02	2.440820507812500e+04
7.489006347656250e+02	2.440636914062500e+04
7.489992675781250e+02	2.440313476562500e+04
7.490822753906250e+02	2.439999804687500e+04
7.494436035156250e+02	2.439448632812500e+04
7.494465332031250e+02	2.439148632812500e+04
7.495227050781250e+02	2.438779492187500e+04
7.496008300781250e+02	2.438406445312500e+04
7.494133300781250e+02	2.438231054687500e+04
7.492980957031250e+02	2.438004101562500e+04
7.491936035156250e+02	2.437800195312500e+04
7.490402832031250e+02	2.437633789062500e+04
7.488566894531250e+02	2.437518554687500e+04
7.488391113281250e+02	2.437284960937500e+04
7.488557128906250e+02	2.437033007812500e+04
7.488654785156250e+02	2.436786132812500e+04
7.489152832031250e+02	2.436508398437500e+04
7.488244628906250e+02	2.436333789062500e+04
7.486711425781250e+02	2.436217773437500e+04
7.486486816406250e+02	2.436015429687500e+04
7.485881347656250e+02	2.435846289062500e+04
7.485295410156250e+02	2.435686132812500e+04
7.486174316406250e+02	2.435415039062500e+04
7.486340332031250e+02	2.435196289062500e+04
7.488107910156250e+02	2.434841210937500e+04
7.488605957031250e+02	2.434574414062500e+04
7.490539550781250e+02	2.434181054687500e+04
7.489719238281250e+02	2.433995117187500e+04
7.489670410156250e+02	2.433745507812500e+04
7.491721191406250e+02	2.433336523437500e+04
7.488879394531250e+02	2.433288867187500e+04
7.488430175781250e+02	2.433070117187500e+04
7.489592285156250e+02	2.432738867187500e+04
7.487639160156250e+02	2.432649414062500e+04
7.486770019531250e+02	2.432484179687500e+04
7.488195800781250e+02	2.432149023437500e+04
7.488693847656250e+02	2.431880273437500e+04
7.488703613281250e+02	2.431640039062500e+04
7.489377441406250e+02	2.431349023437500e+04
7.489719238281250e+02	2.431079101562500e+04
7.488244628906250e+02	2.430948242187500e+04
7.488342285156250e+02	2.430699414062500e+04
7.488762207031250e+02	2.430428320312500e+04
7.488576660156250e+02	2.430195117187500e+04
7.487746582031250e+02	2.430022851562500e+04
7.488557128906250e+02	2.429725195312500e+04
7.489445800781250e+02	2.429418945312500e+04
7.489338378906250e+02	2.429184570312500e+04
7.489719238281250e+02	2.428907226562500e+04
7.490168457031250e+02	2.428622851562500e+04
7.489387207031250e+02	2.428434179687500e+04
7.487590332031250e+02	2.428322070312500e+04
7.485842285156250e+02	2.428224804687500e+04
7.484621582031250e+02	2.428101367187500e+04
7.483605957031250e+02	2.427985351562500e+04
7.485295410156250e+02	2.427675976562500e+04
7.486232910156250e+02	2.427393554687500e+04
7.486691894531250e+02	2.427158789062500e+04
7.488459472656250e+02	2.426803710937500e+04
7.487355957031250e+02	2.426665039062500e+04
7.488166503906250e+02	2.426373632812500e+04
7.487971191406250e+02	2.426156054687500e+04
7.488303222656250e+02	2.425897851562500e+04
7.488225097656250e+02	2.425669335937500e+04
7.488986816406250e+02	2.425374804687500e+04
7.487326660156250e+02	2.425265039062500e+04
7.486174316406250e+02	2.425123632812500e+04
7.485666503906250e+02	2.424953320312500e+04
7.486682128906250e+02	2.424665039062500e+04
7.486232910156250e+02	2.424492382812500e+04
7.488225097656250e+02	2.424119726562500e+04
7.488371582031250e+02	2.423882226562500e+04
7.487814941406250e+02	2.423688476562500e+04
7.489914550781250e+02	2.423286132812500e+04
7.490109863281250e+02	2.423019726562500e+04
7.490139160156250e+02	2.422763476562500e+04
7.488850097656250e+02	2.422611914062500e+04
7.487629394531250e+02	2.422461914062500e+04
7.486066894531250e+02	2.422352148437500e+04
7.485187988281250e+02	2.422208789062500e+04
7.485295410156250e+02	2.422003320312500e+04
7.484689941406250e+02	2.421851367187500e+04
7.486184082031250e+02	2.421531835937500e+04
7.487697753906250e+02	2.421208789062500e+04
7.488410644531250e+02	2.420927539062500e+04
7.488576660156250e+02	2.420679492187500e+04
7.489592285156250e+02	2.420361914062500e+04
7.487873535156250e+02	2.420254101562500e+04
7.487355957031250e+02	2.420055273437500e+04
7.487395019531250e+02	2.419825585937500e+04
7.484807128906250e+02	2.419808398437500e+04
7.483654785156250e+02	2.419698632812500e+04
7.485715332031250e+02	2.419350195312500e+04
7.485969238281250e+02	2.419125195312500e+04
7.486232910156250e+02	2.418901367187500e+04
7.489152832031250e+02	2.418458789062500e+04
7.490949707031250e+02	2.418080664062500e+04
7.490998535156250e+02	2.417823242187500e+04
7.491135253906250e+02	2.417538085937500e+04
7.491496582031250e+02	2.417243554687500e+04
7.490109863281250e+02	2.417088867187500e+04
7.489484863281250e+02	2.416877539062500e+04
7.490354003906250e+02	2.416550585937500e+04
7.487561035156250e+02	2.416517382812500e+04
7.488273925781250e+02	2.416225195312500e+04
7.488752441406250e+02	2.415953320312500e+04
7.489084472656250e+02	2.415686523437500e+04
7.488977050781250e+02	2.415453710937500e+04
7.489855957031250e+02	2.415142773437500e+04
7.490871582031250e+02	2.414809960937500e+04
7.490598144531250e+02	2.414565039062500e+04
7.490041503906250e+02	2.414350195312500e+04
7.489240722656250e+02	2.414156835937500e+04
7.486867675781250e+02	2.414095507812500e+04
7.485568847656250e+02	2.413965429687500e+04
7.485021972656250e+02	2.413800585937500e+04
7.484377441406250e+02	2.413655664062500e+04
7.485441894531250e+02	2.413379882812500e+04
7.487473144531250e+02	2.413016992187500e+04
7.487697753906250e+02	2.412785742187500e+04
7.488068847656250e+02	2.412526367187500e+04
7.488967285156250e+02	2.412224023437500e+04
7.489328613281250e+02	2.411956835937500e+04
7.486721191406250e+02	2.411915820312500e+04
7.486965332031250e+02	2.411666601562500e+04
7.486047363281250e+02	2.411517773437500e+04
7.482854003906250e+02	2.411561914062500e+04
7.484738769531250e+02	2.411235351562500e+04
7.486213378906250e+02	2.410917773437500e+04
7.485295410156250e+02	2.410793945312500e+04
7.486164550781250e+02	2.410527539062500e+04
7.488850097656250e+02	2.410102929687500e+04
7.488947753906250e+02	2.409863085937500e+04
7.489523925781250e+02	2.409572851562500e+04
7.490988769531250e+02	2.409208007812500e+04
7.489992675781250e+02	2.409027539062500e+04
7.488166503906250e+02	2.408913085937500e+04
7.488742675781250e+02	2.408621289062500e+04
7.486945800781250e+02	2.408527929687500e+04
7.485529785156250e+02	2.408417382812500e+04
7.486662597656250e+02	2.408115820312500e+04
7.486545410156250e+02	2.407917382812500e+04
7.486076660156250e+02	2.407739648437500e+04
7.486984863281250e+02	2.407455664062500e+04
7.486867675781250e+02	2.407248632812500e+04
7.487121582031250e+02	2.407011132812500e+04
7.486877441406250e+02	2.406811914062500e+04
7.485559082031250e+02	2.406691992187500e+04
7.483518066406250e+02	2.406640429687500e+04
7.482355957031250e+02	2.406554492187500e+04
7.480559082031250e+02	2.406513867187500e+04
7.480061035156250e+02	2.406412304687500e+04
7.480520019531250e+02	2.406240039062500e+04
7.481574707031250e+02	2.406007226562500e+04
7.482492675781250e+02	2.405781054687500e+04
7.484240722656250e+02	2.405488476562500e+04
7.485891113281250e+02	2.405165039062500e+04
7.485861816406250e+02	2.404968164062500e+04
7.485627441406250e+02	2.404784960937500e+04
7.485441894531250e+02	2.404598242187500e+04
7.483498535156250e+02	2.404543554687500e+04
7.482639160156250e+02	2.404430273437500e+04
7.481184082031250e+02	2.404373242187500e+04
7.480939941406250e+02	2.404247460937500e+04
7.481125488281250e+02	2.404063085937500e+04
7.482746582031250e+02	2.403793164062500e+04
7.485383300781250e+02	2.403422851562500e+04
7.485705566406250e+02	2.403209179687500e+04
7.487658691406250e+02	2.402845507812500e+04
7.489914550781250e+02	2.402450585937500e+04
7.489201660156250e+02	2.402265039062500e+04
7.487277832031250e+02	2.402164648437500e+04
7.485656738281250e+02	2.402061914062500e+04
